Year,Round,EventName,LapNumber,Overtaker,OvertakerNumber,OvertakerTeam,PositionBefore,PositionAfter,Overtaken,OvertakenNumber,OvertakenTeam,SessionTime,SameLapWindowStart,SameLapWindowEnd,PitInfluenceFlag,DNFInfluenceFlag,IsTeammate,Is_DRS_Active,RelativeDistance,Throttle_Drop_Index,Brake_Pressure_Delta,TeamOrderConfidence,Vmin_Deviation,OffTrack_Flag,Lockup_Flag,LocalYellowFlag,OffTrackConfidence
2024,21,São Paulo Grand Prix,58,ALO,14,Aston Martin,15,14,ZHO,24,Kick Sauber,0 days 03:03:56.534000,0 days 03:02:34.752000,0 days 03:03:56.534000,False,False,False,False,0.5435408099555106,6.875,300.0,0.812,,False,False,False,
2024,22,Las Vegas Grand Prix,2,ALO,14,Aston Martin,15,14,MAG,20,Haas F1 Team,0 days 00:59:49.122000,0 days 00:58:10.045000,0 days 00:59:49.122000,False,False,False,False,0.42508011029647463,1.0,370.0,0.46,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,2,HUL,27,Haas F1 Team,9,8,PIA,81,McLaren,0 days 00:59:49.122000,0 days 00:58:10.045000,0 days 00:59:49.122000,False,False,False,False,0.42344948890209433,1.0,285.0,0.46,,False,False,False,
2024,22,Las Vegas Grand Prix,2,PER,11,Red Bull Racing,17,16,ALB,23,Williams,0 days 00:59:49.122000,0 days 00:58:10.045000,0 days 00:59:49.122000,False,False,False,False,0.4168279390426967,0.0,156.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,4,VER,1,Red Bull Racing,5,4,GAS,10,Alpine,0 days 01:03:06.734000,0 days 01:01:27.986000,0 days 01:03:06.734000,False,False,False,False,0.4282696309667713,0.0,343.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,5,PIA,81,McLaren,9,8,HUL,27,Haas F1 Team,0 days 01:04:44.870000,0 days 01:03:06.734000,0 days 01:04:44.870000,False,False,False,False,0.42685790752205977,1.0,176.0,0.46,,False,False,False,
2024,22,Las Vegas Grand Prix,6,HAM,44,Mercedes,10,9,HUL,27,Haas F1 Team,0 days 01:06:23.200000,0 days 01:04:44.870000,0 days 01:06:23.200000,False,False,False,False,0.42735425399403376,0.0,293.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,7,PER,11,Red Bull Racing,15,14,MAG,20,Haas F1 Team,0 days 01:08:01.698000,0 days 01:06:23.200000,0 days 01:08:01.698000,False,False,False,False,0.4331056285357635,0.0,20.0,0.053,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,7,SAI,55,Ferrari,3,2,LEC,16,Ferrari,0 days 01:08:01.698000,0 days 01:06:23.200000,0 days 01:08:01.698000,False,False,True,False,0.4247703067710745,0.0,60.00000000000006,0.16,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,8,HAM,44,Mercedes,9,8,PIA,81,McLaren,0 days 01:09:40.051000,0 days 01:08:01.698000,0 days 01:09:40.051000,False,False,False,True,0.42255757821737916,1.0,383.0,0.46,,False,False,False,
2024,22,Las Vegas Grand Prix,8,NOR,4,McLaren,6,5,GAS,10,Alpine,0 days 01:09:40.051000,0 days 01:08:01.698000,0 days 01:09:40.051000,False,False,False,True,0.4295529718849465,1.0,240.0,0.46,,False,False,False,
2024,22,Las Vegas Grand Prix,8,VER,1,Red Bull Racing,4,3,LEC,16,Ferrari,0 days 01:09:40.051000,0 days 01:08:01.698000,0 days 01:09:40.051000,False,False,False,False,0.42839597107569893,0.0,149.99999999999997,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,9,HAM,44,Mercedes,8,5,TSU,22,RB,0 days 01:11:18.802000,0 days 01:09:40.051000,0 days 01:11:18.802000,False,False,False,False,0.41787193136107337,0.0,216.99999999999997,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,9,PER,11,Red Bull Racing,14,13,LAW,30,RB,0 days 01:11:18.802000,0 days 01:09:40.051000,0 days 01:11:18.802000,False,False,False,False,0.43252645812422896,0.0,336.99999999999994,0.4,,False,False,False,
2024,22,Las Vegas Grand Prix,13,LEC,16,Ferrari,10,7,BOT,77,Kick Sauber,0 days 01:18:14.073000,0 days 01:16:19.694000,0 days 01:18:14.073000,False,False,False,False,0.4212138253068105,0.0,318.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,13,LEC,16,Ferrari,10,7,COL,43,Williams,0 days 01:18:14.073000,0 days 01:16:19.694000,0 days 01:18:14.073000,False,False,False,False,0.4212138253068105,0.0,20.000000000000018,0.053,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,13,LEC,16,Ferrari,10,7,MAG,20,Haas F1 Team,0 days 01:18:14.073000,0 days 01:16:19.694000,0 days 01:18:14.073000,False,False,False,False,0.4212138253068105,0.0,191.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,13,NOR,4,McLaren,11,9,BOT,77,Kick Sauber,0 days 01:18:14.073000,0 days 01:16:19.694000,0 days 01:18:14.073000,False,False,False,True,0.4215541712141042,1.0,249.99999999999997,0.46,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,13,NOR,4,McLaren,11,9,COL,43,Williams,0 days 01:18:14.073000,0 days 01:16:19.694000,0 days 01:18:14.073000,False,False,False,True,0.4215541712141042,1.0,420.0,0.46,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,13,PER,11,Red Bull Racing,4,3,HUL,27,Haas F1 Team,0 days 01:18:14.073000,0 days 01:16:19.694000,0 days 01:18:14.073000,False,False,False,False,0.42190271519667866,0.0,80.0,0.213,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,13,SAI,55,Ferrari,8,6,BOT,77,Kick Sauber,0 days 01:18:14.073000,0 days 01:16:19.694000,0 days 01:18:14.073000,False,False,False,False,0.4197315072752651,0.0,329.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,13,SAI,55,Ferrari,8,6,MAG,20,Haas F1 Team,0 days 01:18:14.073000,0 days 01:16:19.694000,0 days 01:18:14.073000,False,False,False,False,0.4197315072752651,0.0,220.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,14,NOR,4,McLaren,9,7,MAG,20,Haas F1 Team,0 days 01:19:52.744000,0 days 01:18:14.073000,0 days 01:19:52.744000,False,False,False,False,0.4228184968445763,1.0,249.99999999999997,0.46,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,15,PIA,81,McLaren,15,12,ALO,14,Aston Martin,0 days 01:21:31.075000,0 days 01:19:52.744000,0 days 01:21:31.075000,False,False,False,False,0.42805146647823333,0.0,120.0,0.32,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,15,TSU,22,RB,12,9,BOT,77,Kick Sauber,0 days 01:21:31.075000,0 days 01:19:52.744000,0 days 01:21:31.075000,False,False,False,False,0.42302241865320145,0.0,,,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,15,TSU,22,RB,12,9,COL,43,Williams,0 days 01:21:31.075000,0 days 01:19:52.744000,0 days 01:21:31.075000,False,False,False,False,0.42302241865320145,0.0,1.0000000000000009,0.003,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,15,VER,1,Red Bull Racing,3,2,PER,11,Red Bull Racing,0 days 01:21:31.075000,0 days 01:19:52.744000,0 days 01:21:31.075000,False,False,True,False,0.43199370007287596,0.0,79.0,0.211,,False,False,False,
2024,22,Las Vegas Grand Prix,16,HAM,44,Mercedes,7,6,NOR,4,McLaren,0 days 01:23:08.988000,0 days 01:21:31.075000,0 days 01:23:08.988000,False,False,False,False,0.4281883025455307,1.0,199.0,0.46,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,16,PIA,81,McLaren,12,10,BOT,77,Kick Sauber,0 days 01:23:08.988000,0 days 01:21:31.075000,0 days 01:23:08.988000,False,False,False,False,0.4217556242859623,1.0,139.00000000000003,0.431,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,16,SAI,55,Ferrari,4,3,PER,11,Red Bull Racing,0 days 01:23:08.988000,0 days 01:21:31.075000,0 days 01:23:08.988000,False,False,False,False,0.42543614147899333,0.0,231.00000000000003,0.4,,False,False,False,
2024,22,Las Vegas Grand Prix,16,TSU,22,RB,9,8,MAG,20,Haas F1 Team,0 days 01:23:08.988000,0 days 01:21:31.075000,0 days 01:23:08.988000,False,False,False,True,0.4198544610876172,0.0,60.00000000000006,0.16,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,18,ALB,23,Williams,11,9,ALO,14,Aston Martin,0 days 01:26:24.821000,0 days 01:24:46.857000,0 days 01:26:24.821000,False,False,False,False,0.42588204646860883,1.0,279.0,0.46,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,19,HUL,27,Haas F1 Team,11,10,ALO,14,Aston Martin,0 days 01:28:02.824000,0 days 01:26:24.821000,0 days 01:28:02.824000,False,False,False,False,0.423361206604317,1.0,20.000000000000018,0.113,,False,False,False,
2024,22,Las Vegas Grand Prix,22,HUL,27,Haas F1 Team,10,9,ALB,23,Williams,0 days 01:32:55.472000,0 days 01:31:17.916000,0 days 01:32:55.472000,False,False,False,False,0.4276706360273057,0.0,18.0,0.048,,False,False,False,
2024,22,Las Vegas Grand Prix,23,ZHO,24,Kick Sauber,12,11,ALO,14,Aston Martin,0 days 01:34:33.202000,0 days 01:32:55.472000,0 days 01:34:33.202000,False,False,False,True,0.42855530492563665,1.0,200.0,0.46,,False,False,False,
2024,22,Las Vegas Grand Prix,24,PER,11,Red Bull Racing,14,12,LAW,30,RB,0 days 01:36:10.778000,0 days 01:34:33.202000,0 days 01:36:10.778000,False,False,False,False,0.42552768176190064,0.0,20.000000000000018,0.053,,False,False,False,
2024,22,Las Vegas Grand Prix,26,PER,11,Red Bull Racing,11,9,ZHO,24,Kick Sauber,0 days 01:39:25.969000,0 days 01:37:48.502000,0 days 01:39:25.969000,False,False,False,False,0.4316006978234706,0.0,104.0,0.277,,False,False,False,
2024,22,Las Vegas Grand Prix,27,LEC,16,Ferrari,4,2,SAI,55,Ferrari,0 days 01:41:03.578000,0 days 01:39:25.969000,0 days 01:41:03.578000,False,False,True,False,0.4250314151582536,0.0,323.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,28,OCO,31,Alpine,12,11,LAW,30,RB,0 days 01:42:41.474000,0 days 01:41:03.578000,0 days 01:42:41.474000,False,False,False,False,0.42400174362502774,0.0,140.0,0.373,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,30,PIA,81,McLaren,13,11,LAW,30,RB,0 days 01:45:56.574000,0 days 01:44:19.030000,0 days 01:45:56.574000,False,False,False,False,0.42575700853953813,1.0,21.0,0.116,,False,False,False,
2024,22,Las Vegas Grand Prix,31,HAM,44,Mercedes,5,3,VER,1,Red Bull Racing,0 days 01:47:34.375000,0 days 01:45:56.574000,0 days 01:47:34.375000,False,False,False,False,0.42858884097131406,0.0,230.0,0.4,,False,False,False,
2024,22,Las Vegas Grand Prix,31,PIA,81,McLaren,11,10,OCO,31,Alpine,0 days 01:47:34.375000,0 days 01:45:56.574000,0 days 01:47:34.375000,False,False,False,False,0.428952569336966,1.0,200.0,0.46,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,32,COL,43,Williams,17,16,BOT,77,Kick Sauber,0 days 01:49:16.604000,0 days 01:47:34.375000,0 days 01:49:16.604000,False,False,False,False,0.4251139218595721,0.0,205.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,32,PIA,81,McLaren,10,9,ZHO,24,Kick Sauber,0 days 01:49:16.604000,0 days 01:47:34.375000,0 days 01:49:16.604000,False,False,False,False,0.4279085030554729,1.0,324.0,0.46,,False,False,False,
2024,22,Las Vegas Grand Prix,34,TSU,22,RB,12,9,LAW,30,RB,0 days 01:52:47.928000,0 days 01:51:10.307000,0 days 01:52:47.928000,False,False,True,True,0.4252611434386093,0.0,400.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,35,TSU,22,RB,9,8,OCO,31,Alpine,0 days 01:54:25.174000,0 days 01:52:47.928000,0 days 01:54:25.174000,False,False,False,True,0.4269232612288007,0.0,235.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,36,ALO,14,Aston Martin,12,11,LAW,30,RB,0 days 01:56:02.195000,0 days 01:54:25.174000,0 days 01:56:02.195000,False,False,False,False,0.4241366681859069,1.0,250.0,0.46,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,36,HUL,27,Haas F1 Team,11,9,LAW,30,RB,0 days 01:56:02.195000,0 days 01:54:25.174000,0 days 01:56:02.195000,False,False,False,True,0.4267121857206103,0.0,240.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,36,HUL,27,Haas F1 Team,11,9,OCO,31,Alpine,0 days 01:56:02.195000,0 days 01:54:25.174000,0 days 01:56:02.195000,False,False,False,True,0.4267121857206103,0.0,414.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,37,ALO,14,Aston Martin,11,10,OCO,31,Alpine,0 days 01:57:39.039000,0 days 01:56:02.195000,0 days 01:57:39.039000,False,False,False,True,0.42473933289327714,1.0,221.99999999999997,0.46,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,37,PER,11,Red Bull Racing,14,12,LAW,30,RB,0 days 01:57:39.039000,0 days 01:56:02.195000,0 days 01:57:39.039000,False,False,False,True,0.42757988968590543,0.0,304.0,0.4,,False,False,False,
2024,22,Las Vegas Grand Prix,37,PER,11,Red Bull Racing,14,12,MAG,20,Haas F1 Team,0 days 01:57:39.039000,0 days 01:56:02.195000,0 days 01:57:39.039000,False,False,False,True,0.42757988968590543,0.0,150.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,39,PER,11,Red Bull Racing,12,11,OCO,31,Alpine,0 days 02:00:51.721000,0 days 01:59:15.446000,0 days 02:00:51.721000,False,False,False,True,0.4256237019493531,0.0,108.0,0.288,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,40,MAG,20,Haas F1 Team,13,12,OCO,31,Alpine,0 days 02:02:28.079000,0 days 02:00:51.721000,0 days 02:02:28.079000,False,False,False,False,0.4267323381931141,0.0,200.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,41,COL,43,Williams,14,13,OCO,31,Alpine,0 days 02:04:04.638000,0 days 02:02:28.079000,0 days 02:04:04.638000,False,False,False,False,0.42416961286602595,0.0,260.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,41,SAI,55,Ferrari,4,3,VER,1,Red Bull Racing,0 days 02:04:04.638000,0 days 02:02:28.079000,0 days 02:04:04.638000,False,False,False,False,0.4252993317858309,0.0,360.0,0.4,,False,False,False,
2024,22,Las Vegas Grand Prix,44,HUL,27,Haas F1 Team,9,8,TSU,22,RB,0 days 02:08:52.879000,0 days 02:07:16.933000,0 days 02:08:52.879000,False,False,False,False,0.42698634776701233,0.0,200.0,0.4,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,44,ZHO,24,Kick Sauber,15,14,OCO,31,Alpine,0 days 02:08:52.879000,0 days 02:07:16.933000,0 days 02:08:52.879000,False,False,False,True,0.4286400851895525,0.0,8.0,0.021,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,45,PER,11,Red Bull Racing,11,10,ALO,14,Aston Martin,0 days 02:10:28.936000,0 days 02:08:52.879000,0 days 02:10:28.936000,False,False,False,False,0.42891753804209853,1.0,129.0,0.404,,False,True,False,0.2
2024,22,Las Vegas Grand Prix,46,LEC,16,Ferrari,5,4,VER,1,Red Bull Racing,0 days 02:12:04.653000,0 days 02:10:28.936000,0 days 02:12:04.653000,False,False,False,False,0.4248105838479672,0.0,300.0,0.4,,False,False,False,
2024,22,Las Vegas Grand Prix,50,ZHO,24,Kick Sauber,14,13,COL,43,Williams,0 days 02:18:32.747000,0 days 02:16:54.880000,0 days 02:18:32.747000,False,False,False,False,0.42852841440362904,0.0,240.0,0.4,,False,False,False,
2024,23,Qatar Grand Prix,5,ALB,23,Williams,16,15,LAW,30,RB,0 days 01:05:19.966000,0 days 01:03:53.242000,0 days 01:05:19.966000,False,False,False,False,0.4779780683998631,0.0,400.0,0.4,,False,True,True,0.3
2024,23,Qatar Grand Prix,5,HAM,44,Mercedes,9,8,ALO,14,Aston Martin,0 days 01:05:19.966000,0 days 01:03:53.242000,0 days 01:05:19.966000,False,False,False,False,0.4784661106280018,1.0,145.00000000000003,0.447,,False,True,True,0.3
2024,23,Qatar Grand Prix,5,HUL,27,Haas F1 Team,18,16,LAW,30,RB,0 days 01:05:19.966000,0 days 01:03:53.242000,0 days 01:05:19.966000,False,False,False,False,0.4831483625399562,16.666666666666668,300.0,1.0,,False,True,True,0.3
2024,23,Qatar Grand Prix,5,HUL,27,Haas F1 Team,18,16,STR,18,Aston Martin,0 days 01:05:19.966000,0 days 01:03:53.242000,0 days 01:05:19.966000,False,False,False,False,0.4831483625399562,0.0,319.99999999999994,0.4,-0.68,False,True,True,0.3
2024,23,Qatar Grand Prix,5,MAG,20,Haas F1 Team,11,10,ALO,14,Aston Martin,0 days 01:05:19.966000,0 days 01:03:53.242000,0 days 01:05:19.966000,False,False,False,False,0.4771134745743366,0.0,281.0,0.4,,False,True,True,0.3
2024,23,Qatar Grand Prix,5,PIA,81,McLaren,5,4,LEC,16,Ferrari,0 days 01:05:19.966000,0 days 01:03:53.242000,0 days 01:05:19.966000,False,False,False,False,0.47825846199164596,0.6666666666666714,225.99999999999997,0.44,,False,True,True,0.3
2024,23,Qatar Grand Prix,5,TSU,22,RB,10,9,ALO,14,Aston Martin,0 days 01:05:19.966000,0 days 01:03:53.242000,0 days 01:05:19.966000,False,False,False,False,0.477036468032431,0.6666666666666714,260.0,0.44,,False,True,True,0.3
2024,23,Qatar Grand Prix,5,ZHO,24,Kick Sauber,15,13,BOT,77,Kick Sauber,0 days 01:05:19.966000,0 days 01:03:53.242000,0 days 01:05:19.966000,False,False,True,False,0.4816900836395417,0.0,263.99999999999994,0.4,,False,True,True,0.3
2024,23,Qatar Grand Prix,5,ZHO,24,Kick Sauber,15,13,LAW,30,RB,0 days 01:05:19.966000,0 days 01:03:53.242000,0 days 01:05:19.966000,False,False,False,False,0.4816900836395417,0.0,386.0,0.4,,False,True,True,0.3
2024,23,Qatar Grand Prix,6,GAS,10,Alpine,12,11,ALO,14,Aston Martin,0 days 01:06:46.468000,0 days 01:05:19.966000,0 days 01:06:46.468000,False,False,False,False,0.4810014861269216,0.5,199.99999999999994,0.43,,False,True,False,0.2
2024,23,Qatar Grand Prix,10,MAG,20,Haas F1 Team,10,9,TSU,22,RB,0 days 01:12:31.297000,0 days 01:11:05.324000,0 days 01:12:31.297000,False,False,False,False,0.4820114978710815,0.0,20.000000000000018,0.053,,False,True,False,0.2
2024,23,Qatar Grand Prix,13,GAS,10,Alpine,11,10,TSU,22,RB,0 days 01:16:48.851000,0 days 01:15:23.008000,0 days 01:16:48.851000,False,False,False,False,0.4832883708350893,0.0,200.0,0.4,,False,True,False,0.2
2024,23,Qatar Grand Prix,14,ALO,14,Aston Martin,12,11,TSU,22,RB,0 days 01:18:14.663000,0 days 01:16:48.851000,0 days 01:18:14.663000,False,False,False,False,0.4808229555204942,0.0,284.0,0.4,,False,True,False,0.2
2024,23,Qatar Grand Prix,15,ZHO,24,Kick Sauber,13,12,TSU,22,RB,0 days 01:19:40.361000,0 days 01:18:14.663000,0 days 01:19:40.361000,False,False,False,False,0.48397900497465074,0.0,159.00000000000003,0.4,,False,True,False,0.2
2024,23,Qatar Grand Prix,20,BOT,77,Kick Sauber,14,13,TSU,22,RB,0 days 01:26:46.710000,0 days 01:25:21.814000,0 days 01:26:46.710000,False,False,False,False,0.48371477748144154,0.0,79.99999999999996,0.213,,False,True,False,0.2
2024,23,Qatar Grand Prix,34,RUS,63,Mercedes,10,8,ALO,14,Aston Martin,0 days 01:46:32.831000,0 days 01:45:08.363000,0 days 01:46:32.831000,False,False,False,False,0.48476040175237484,1.0,100.00000000000001,0.327,,False,False,False,
2024,23,Qatar Grand Prix,40,ALO,14,Aston Martin,9,8,ZHO,24,Kick Sauber,0 days 02:00:19.628000,0 days 01:58:40.192000,0 days 02:00:19.628000,False,False,False,False,0.5853119007953311,0.0,334.99999999999994,0.4,,False,True,True,0.3
2024,23,Qatar Grand Prix,40,RUS,63,Mercedes,6,5,GAS,10,Alpine,0 days 02:00:19.628000,0 days 01:58:40.192000,0 days 02:00:19.628000,False,False,False,False,0.5695285181856719,0.0,44.0,0.117,,False,True,True,0.3
2024,23,Qatar Grand Prix,43,ALB,23,Williams,11,10,MAG,20,Haas F1 Team,0 days 02:06:29.296000,0 days 02:05:04.787000,0 days 02:06:29.296000,False,False,False,False,0.47596159806906513,0.0,200.0,0.4,,False,True,False,0.2
2024,23,Qatar Grand Prix,43,BOT,77,Kick Sauber,13,12,HAM,44,Mercedes,0 days 02:06:29.296000,0 days 02:05:04.787000,0 days 02:06:29.296000,False,False,False,False,0.47314772029377244,0.0,75.0,0.2,,False,True,False,0.2
2024,23,Qatar Grand Prix,43,TSU,22,RB,14,13,HAM,44,Mercedes,0 days 02:06:29.296000,0 days 02:05:04.787000,0 days 02:06:29.296000,False,False,False,False,0.4748925267956333,0.0,265.0,0.4,,False,True,False,0.2
2024,23,Qatar Grand Prix,45,HAM,44,Mercedes,14,13,TSU,22,RB,0 days 02:09:16.222000,0 days 02:07:52.829000,0 days 02:09:16.222000,False,False,False,False,0.4806429411973635,0.0,246.0,0.4,,False,True,False,0.2
2024,23,Qatar Grand Prix,46,HAM,44,Mercedes,13,11,BOT,77,Kick Sauber,0 days 02:10:39.592000,0 days 02:09:16.222000,0 days 02:10:39.592000,False,False,False,False,0.4803011149910261,0.0,320.99999999999994,0.4,,False,True,False,0.2
2024,23,Qatar Grand Prix,49,MAG,20,Haas F1 Team,10,9,ALB,23,Williams,0 days 02:14:49.786000,0 days 02:13:26.318000,0 days 02:14:49.786000,False,False,False,False,0.4806056022837988,0.0,73.99999999999996,0.197,,False,False,False,
2024,23,Qatar Grand Prix,51,NOR,4,McLaren,14,13,LAW,30,RB,0 days 02:17:36.150000,0 days 02:16:13.107000,0 days 02:17:36.150000,False,False,False,False,0.487535327583395,0.0,0.0,,,False,True,False,0.2
2024,23,Qatar Grand Prix,52,NOR,4,McLaren,13,12,TSU,22,RB,0 days 02:18:59.312000,0 days 02:17:36.150000,0 days 02:18:59.312000,False,False,False,False,0.4832398206460922,0.0,468.0,0.4,,False,False,False,
2024,23,Qatar Grand Prix,53,BOT,77,Kick Sauber,11,10,ALB,23,Williams,0 days 02:20:22.444000,0 days 02:18:59.312000,0 days 02:20:22.444000,False,False,False,False,0.48000222190882275,15.0,199.99999999999994,1.0,,False,False,False,
2024,23,Qatar Grand Prix,53,NOR,4,McLaren,12,11,ALB,23,Williams,0 days 02:20:22.444000,0 days 02:18:59.312000,0 days 02:20:22.444000,False,False,False,False,0.4760817967107981,1.6666666666666714,201.0,0.5,,False,False,False,
2024,23,Qatar Grand Prix,54,NOR,4,McLaren,11,10,BOT,77,Kick Sauber,0 days 02:21:45.450000,0 days 02:20:22.444000,0 days 02:21:45.450000,False,False,False,False,0.4819080234135282,0.0,12.00000000000001,0.032,,False,True,False,0.2
2024,23,Qatar Grand Prix,55,HAM,44,Mercedes,15,13,LAW,30,RB,0 days 02:23:08.355000,0 days 02:21:45.450000,0 days 02:23:08.355000,False,False,False,True,0.4810922333176045,0.0,,,,False,False,False,
2024,23,Qatar Grand Prix,56,HAM,44,Mercedes,13,12,TSU,22,RB,0 days 02:24:31.724000,0 days 02:23:08.355000,0 days 02:24:31.724000,False,False,False,False,0.4813442272531271,0.0,369.0,0.4,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,3,TSU,22,RB,17,16,DOO,61,Alpine,0 days 01:01:50.891000,0 days 01:00:07.578000,0 days 01:01:50.891000,False,False,False,False,0.5083004315244939,0.0,300.0,0.4,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,3,VER,1,Red Bull Racing,11,10,LAW,30,RB,0 days 01:01:50.891000,0 days 01:00:07.578000,0 days 01:01:50.891000,False,False,False,False,0.5027209373380304,0.0,384.0,0.4,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,6,VER,1,Red Bull Racing,10,9,STR,18,Aston Martin,0 days 01:06:18.366000,0 days 01:04:49.005000,0 days 01:06:18.366000,False,False,False,False,0.5195133867030447,1.0,350.0,0.46,,False,False,False,
2024,24,Abu Dhabi Grand Prix,7,LEC,16,Ferrari,8,7,MAG,20,Haas F1 Team,0 days 01:07:47.390000,0 days 01:06:18.366000,0 days 01:07:47.390000,False,False,False,False,0.5200859659368551,1.0,199.99999999999997,0.46,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,9,VER,1,Red Bull Racing,9,8,MAG,20,Haas F1 Team,0 days 01:10:45.257000,0 days 01:09:16.250000,0 days 01:10:45.257000,False,False,False,False,0.5192362251508138,1.0,219.99999999999997,0.46,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,10,LEC,16,Ferrari,7,6,ALO,14,Aston Martin,0 days 01:12:14.501000,0 days 01:10:45.257000,0 days 01:12:14.501000,False,False,False,False,0.5204332835095666,1.0,0.0,0.06,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,12,HAM,44,Mercedes,12,10,LAW,30,RB,0 days 01:15:12.713000,0 days 01:13:43.629000,0 days 01:15:12.713000,False,False,False,False,0.5184720230799001,0.0,50.000000000000014,0.133,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,12,LEC,16,Ferrari,6,5,HUL,27,Haas F1 Team,0 days 01:15:12.713000,0 days 01:13:43.629000,0 days 01:15:12.713000,False,False,False,True,0.5180912862332351,0.0,80.0,0.213,,False,False,False,
2024,24,Abu Dhabi Grand Prix,12,VER,1,Red Bull Racing,8,7,ALO,14,Aston Martin,0 days 01:15:12.713000,0 days 01:13:43.629000,0 days 01:15:12.713000,False,False,False,False,0.5195896569379078,1.0,300.0,0.46,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,14,PIA,81,McLaren,14,13,STR,18,Aston Martin,0 days 01:18:11.024000,0 days 01:16:41.985000,0 days 01:18:11.024000,False,False,False,False,0.5221708727538227,0.5000006400000032,350.0,0.43,,False,False,False,
2024,24,Abu Dhabi Grand Prix,17,GAS,10,Alpine,9,8,TSU,22,RB,0 days 01:22:38,0 days 01:21:09.045000,0 days 01:22:38,False,False,False,False,0.5183002183595516,0.0,159.0,0.4,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,17,HUL,27,Haas F1 Team,11,10,DOO,61,Alpine,0 days 01:22:38,0 days 01:21:09.045000,0 days 01:22:38,False,False,False,False,0.5177682909500476,0.0,300.0,0.4,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,19,HUL,27,Haas F1 Team,10,9,TSU,22,RB,0 days 01:25:36.361000,0 days 01:24:07.222000,0 days 01:25:36.361000,False,False,False,False,0.5214697460503629,0.0,160.0,0.4,,False,False,False,
2024,24,Abu Dhabi Grand Prix,24,LEC,16,Ferrari,7,6,GAS,10,Alpine,0 days 01:33:02.642000,0 days 01:31:33.158000,0 days 01:33:02.642000,False,False,False,False,0.5194032232234148,0.0,199.99999999999997,0.4,,False,False,False,
2024,24,Abu Dhabi Grand Prix,25,DOO,61,Alpine,18,16,BOT,77,Kick Sauber,0 days 01:34:31.852000,0 days 01:33:02.642000,0 days 01:34:31.852000,False,False,False,False,0.5211871851055148,0.0,240.0,0.4,,False,True,False,0.2
2024,24,Abu Dhabi Grand Prix,36,VER,1,Red Bull Racing,9,8,ALO,14,Aston Martin,0 days 01:51:04.790000,0 days 01:49:36.915000,0 days 01:51:04.790000,False,False,False,False,0.5177243390865002,1.0,296.0,0.46,,False,False,False,
